timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,bnb_price,bnb_oracle_ts
1776356416.499,16.499,0.5,1.88,0.46,10.0,0.51,5.0,0.52,5.0,0.41,37.0,0.4,33.0,0.5,5.0,0.59,37.0,0.01,0.09,628.029783,1776356415000
1776356417.249,17.249,0.4,5.0,0.39,5.0,0.51,55.0,0.52,15.0,0.49,5.0,0.48,5.0,0.5,1.88,0.54,10.0,0.11,0.01,628.029783,1776356416000
1776356418.457,18.457,0.4,1.7,0.39,5.0,0.42,5.0,0.43,5.0,0.49,55.0,0.48,15.0,0.6,5.0,0.61,5.0,0.02,0.11,628.028897,1776356417000
1776356420.117,20.117,0.41,1.64,0.4,1.7,0.42,5.0,0.43,5.0,0.58,5.0,0.57,5.0,0.6,1.7,0.61,5.0,0.01,0.02,627.833404,1776356419000
1776356423.0,23.0,0.35,17.0,0.34,5.0,0.37,5.0,0.38,5.0,0.58,5.0,0.57,5.0,0.59,1.64,0.6,1.7,0.02,0.01,627.811168,1776356421000
1776356425.805,25.805,0.42,1.63,0.41,5.0,0.45,15.0,0.46,10.0,0.63,5.0,0.62,5.0,0.65,17.0,0.66,5.0,0.03,0.02,627.749596,1776356424000
1776356426.296,26.296,0.45,5.0,0.44,5.0,0.47,1.93,0.48,5.0,0.55,15.0,0.54,10.0,0.58,1.63,0.59,5.0,0.02,0.03,627.749596,1776356425000
1776356430.71,30.71,0.44,5.0,0.43,10.0,0.46,1.86,0.47,1.93,0.53,1.93,0.52,5.0,0.56,0.91,0.57,5.0,0.02,0.03,627.895755,1776356429000
1776356433.16,33.16,0.5,5.0,0.49,15.0,0.51,3.03,0.52,5.0,0.54,1.86,0.53,1.93,0.56,5.0,0.57,10.0,0.01,0.02,627.970952,1776356432000
1776356433.425,33.425,0.5,10.0,0.49,15.0,0.53,3.16,0.54,5.0,0.49,3.03,0.48,5.0,0.5,5.0,0.51,15.0,0.03,0.01,627.970952,1776356432000
1776356433.933,33.933,0.51,5.0,0.5,10.0,0.53,0.44,0.54,5.0,0.47,3.16,0.46,5.0,0.5,10.0,0.51,15.0,0.02,0.03,627.970952,1776356432000
1776356436.089,36.089,0.46,5.0,0.45,5.0,0.49,5.0,0.5,5.0,0.47,0.44,0.46,5.0,0.49,5.0,0.5,10.0,0.03,0.02,628.089579,1776356434000
1776356438.923,38.923,0.53,5.0,0.52,5.0,0.55,2.0,0.56,5.0,0.51,5.0,0.5,5.0,0.53,2.0,0.54,5.0,0.02,0.02,628.033372,1776356437000
1776356439.621,39.621,0.51,1.81,0.5,5.0,0.52,5.0,0.53,5.0,0.45,2.0,0.44,5.0,0.47,5.0,0.48,5.0,0.01,0.02,628.013629,1776356438000
1776356440.719,40.719,0.46,2.0,0.45,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.47,5.0,0.49,1.81,0.5,5.0,0.02,0.01,628.012419,1776356439000
1776356442.145,42.145,0.46,2.0,0.45,5.0,0.47,0.85,0.48,5.0,0.52,5.0,0.51,5.0,0.54,2.0,0.55,5.0,0.01,0.02,628.055263,1776356440000
1776356444.02,44.02,0.44,2.0,0.43,5.0,0.46,5.0,0.47,5.0,0.53,0.85,0.52,5.0,0.54,2.0,0.55,5.0,0.02,0.01,627.953495,1776356442000
1776356445.924,45.924,0.46,5.0,0.45,5.0,0.48,2.0,0.49,5.0,0.54,5.0,0.53,5.0,0.56,2.0,0.57,5.0,0.02,0.02,627.915601,1776356445000
1776356446.837,46.837,0.48,2.0,0.47,5.0,0.5,5.0,0.51,5.0,0.49,4.93,0.48,5.0,0.54,5.0,0.55,20.0,0.02,0.05,627.915601,1776356445000
1776356450.512,50.512,0.55,5.0,0.54,5.0,0.57,2.0,0.58,5.0,0.5,5.0,0.49,5.0,0.52,2.0,0.53,5.0,0.02,0.02,627.939082,1776356449000
1776356451.421,51.421,0.51,2.06,0.5,5.0,0.53,5.0,0.54,5.0,0.43,2.0,0.42,5.0,0.45,5.0,0.46,5.0,0.02,0.02,627.943566,1776356450000
1776356453.699,53.699,0.52,5.0,0.51,5.0,0.55,15.81,0.56,5.0,0.47,5.0,0.46,5.0,0.49,2.06,0.5,5.0,0.03,0.02,627.984199,1776356452000
1776356454.4,54.4,0.51,2.06,0.5,5.0,0.53,15.0,0.54,10.0,0.45,15.81,0.44,5.0,0.48,5.0,0.49,5.0,0.02,0.03,627.979844,1776356453000
1776356455.41,55.41,0.47,4.0,0.46,5.0,0.5,5.0,0.51,20.0,0.47,15.0,0.46,10.0,0.49,2.06,0.5,5.0,0.03,0.02,627.981652,1776356454000
1776356455.994,55.994,0.44,5.0,0.43,5.0,0.47,5.0,0.48,5.0,0.5,5.0,0.49,20.0,0.55,4.6,0.56,5.0,0.03,0.05,627.981652,1776356454000
1776356461.384,61.384,0.39,2.0,0.38,5.0,0.41,5.0,0.42,5.0,0.53,5.0,0.52,5.0,0.56,5.0,0.57,5.0,0.02,0.03,627.826699,1776356460000
1776356463.411,63.411,0.45,5.0,0.44,5.0,0.46,2.0,0.47,15.0,0.59,5.0,0.58,5.0,0.61,2.0,0.62,5.0,0.01,0.02,627.826699,1776356461000
1776356465.019,65.019,0.4,2.0,0.39,2.0,0.42,5.0,0.43,5.0,0.54,2.0,0.53,15.0,0.55,5.0,0.56,5.0,0.02,0.01,627.770024,1776356463000
1776356465.241,65.241,0.4,2.0,0.39,2.0,0.44,5.0,0.45,5.0,0.56,5.0,0.55,5.0,0.58,5.0,0.59,5.0,0.04,0.02,627.815628,1776356464000
1776356465.762,65.762,0.39,2.0,0.38,5.0,0.41,2.0,0.42,5.0,0.56,5.0,0.55,5.0,0.6,2.0,0.61,2.0,0.02,0.04,627.815628,1776356464000
1776356474.073,74.073,0.38,3.38,0.37,5.0,0.39,5.0,0.4,5.0,0.59,2.0,0.58,5.0,0.61,2.0,0.62,5.0,0.01,0.02,627.759746,1776356473000
1776356496.704,96.704,0.31,2.0,0.3,5.0,0.32,5.0,0.33,5.0,0.61,5.0,0.6,5.0,0.62,3.38,0.63,5.0,0.01,0.01,627.722841,1776356495000
1776356498.463,98.463,0.29,14.5,0.28,10.0,0.32,5.0,0.33,5.0,0.68,5.0,0.67,5.0,0.69,2.0,0.7,5.0,0.03,0.01,627.722676,1776356497000
1776356499.062,99.062,0.28,14.0,0.27,10.0,0.3,5.0,0.31,5.0,0.68,5.0,0.67,5.0,0.71,14.5,0.72,10.0,0.02,0.03,627.681124,1776356498000
1776356504.576,104.576,0.25,12.0,0.24,10.0,0.26,5.0,0.27,5.0,0.7,5.0,0.69,5.0,0.72,14.0,0.73,10.0,0.01,0.02,627.637677,1776356503000
1776356508.691,108.691,0.22,2.0,0.21,15.0,0.23,5.0,0.24,5.0,0.74,5.0,0.73,5.0,0.75,12.0,0.76,10.0,0.01,0.01,627.590258,1776356507000
1776356510.026,110.026,0.21,15.0,0.2,5.0,0.24,5.0,0.25,5.0,0.78,5.0,0.77,5.0,0.79,13.73,0.8,5.0,0.03,0.01,627.582297,1776356508000
1776356520.363,120.363,0.15,5.0,0.14,5.0,0.21,5.0,0.22,20.2,0.76,5.0,0.75,5.0,0.79,15.0,0.8,5.0,0.06,0.03,627.473806,1776356519000
1776356520.669,120.669,0.14,5.0,0.13,28.0,0.18,5.0,0.19,5.0,0.79,5.0,0.78,20.2,0.85,5.0,0.86,5.0,0.04,0.06,627.473806,1776356519000
1776356521.078,121.078,0.17,5.0,0.16,5.0,0.18,5.0,0.19,5.0,0.82,5.0,0.81,5.0,0.86,5.0,0.87,28.0,0.01,0.04,627.473806,1776356519000
1776356532.159,132.159,0.11,5.0,0.1,43.9,0.16,5.0,0.17,5.0,0.82,5.0,0.81,5.0,0.83,5.0,0.84,5.0,0.05,0.01,627.431384,1776356531000
1776356533.386,133.386,0.11,2.75,0.1,43.9,0.12,5.0,0.13,5.0,0.84,5.0,0.83,5.0,0.89,5.0,0.9,43.9,0.01,0.05,627.431384,1776356531000
1776356535.403,135.403,0.1,7.0,0.09,16.0,0.11,5.0,0.12,5.0,0.88,5.0,0.87,5.0,0.89,2.75,0.9,43.9,0.01,0.01,627.413196,1776356533000
1776356536.146,136.146,0.11,5.0,0.1,12.0,0.12,2.0,0.13,5.0,0.89,5.0,0.88,5.0,0.9,7.0,0.91,16.0,0.01,0.01,627.388999,1776356534000
1776356543.439,143.439,0.1,7.0,0.09,11.0,0.11,3.76,0.12,2.0,0.88,2.0,0.87,5.0,0.89,5.0,0.9,12.0,0.01,0.01,627.345773,1776356542000
1776356551.742,151.742,0.09,2.75,0.08,12.0,0.11,14.71,0.12,26.6,0.89,3.76,0.88,2.0,0.9,7.0,0.91,11.0,0.02,0.01,627.242144,1776356550000
1776356552.308,152.308,0.08,9.12,0.07,14.0,0.1,15.83,0.11,3.76,0.89,14.71,0.88,26.6,0.91,2.75,0.92,12.0,0.02,0.02,627.242144,1776356550000
1776356563.543,163.543,0.08,2.36,0.07,14.0,0.09,36.7,0.1,44.73,0.9,15.83,0.89,3.76,0.92,9.12,0.93,14.0,0.01,0.02,627.214712,1776356562000
1776356575.655,175.655,0.07,13.36,0.06,16.0,0.09,15.71,0.1,5.0,0.91,36.7,0.9,44.73,0.92,2.36,0.93,14.0,0.02,0.01,627.347524,1776356574000
1776356577.022,177.022,0.07,12.28,0.06,16.0,0.08,15.59,0.09,5.0,0.91,15.71,0.9,5.0,0.93,13.36,0.94,16.0,0.01,0.02,627.347524,1776356575000
1776356582.319,182.319,0.04,27.28,0.03,33.0,0.08,50.88,0.09,36.7,0.92,15.59,0.91,5.0,0.93,12.28,0.94,16.0,0.04,0.01,627.198447,1776356581000
1776356584.737,184.737,0.04,27.28,0.03,33.0,0.05,58.24,0.06,61.47,0.92,50.88,0.91,36.7,0.96,27.28,0.97,33.0,0.01,0.04,627.131528,1776356583000
1776356585.779,185.779,0.04,22.08,0.03,33.0,0.05,62.98,0.06,61.47,0.95,58.24,0.94,61.47,0.96,27.28,0.97,33.0,0.01,0.01,627.127143,1776356584000
1776356596.079,196.079,0.04,19.99,0.03,33.0,0.05,62.98,0.06,61.47,0.95,62.98,0.94,61.47,0.96,22.08,0.97,33.0,0.01,0.01,627.037482,1776356594000
1776356598.425,198.425,0.03,30.25,0.02,60.0,0.05,62.98,0.06,61.47,0.95,62.98,0.94,61.47,0.96,19.99,0.97,33.0,0.02,0.01,626.970125,1776356597000
1776356600.332,200.332,0.02,49.85,0.01,424.0,0.04,77.7,0.05,73.24,0.95,62.98,0.94,61.47,0.97,30.25,0.98,60.0,0.02,0.02,626.970385,1776356598000
1776356600.635,200.635,0.02,47.8,0.01,424.0,0.03,94.3,0.04,77.7,0.96,77.7,0.95,73.24,0.98,49.85,0.99,424.0,0.01,0.02,626.967646,1776356599000
1776356610.724,210.724,0.02,42.74,0.01,424.0,0.03,104.3,0.04,82.7,0.97,94.3,0.96,77.7,0.98,47.8,0.99,424.0,0.01,0.01,626.906798,1776356609000
1776356611.909,211.909,0.02,40.7,0.01,424.0,0.03,104.3,0.04,77.7,0.97,104.3,0.96,82.7,0.98,42.74,0.99,424.0,0.01,0.01,626.906575,1776356610000
1776356613.038,213.038,0.02,38.66,0.01,424.0,0.03,104.3,0.04,77.7,0.97,104.3,0.96,77.7,0.98,40.7,0.99,424.0,0.01,0.01,626.911438,1776356612000
1776356613.624,213.624,0.02,38.66,0.01,424.0,0.03,98.22,0.04,77.7,0.97,104.3,0.96,77.7,0.98,38.66,0.99,424.0,0.01,0.01,626.911438,1776356612000
1776356614.597,214.597,0.02,34.58,0.01,424.0,0.03,98.22,0.04,77.7,0.97,98.22,0.96,77.7,0.98,36.62,0.99,424.0,0.01,0.01,626.892241,1776356613000
1776356615.359,215.359,0.02,32.54,0.01,424.0,0.03,98.22,0.04,77.7,0.97,98.22,0.96,77.7,0.98,34.58,0.99,424.0,0.01,0.01,626.890029,1776356614000
1776356616.117,216.117,0.02,30.5,0.01,424.0,0.03,98.22,0.04,77.7,0.97,98.22,0.96,77.7,0.98,32.54,0.99,424.0,0.01,0.01,626.890029,1776356614000
1776356616.783,216.783,0.01,390.09,,,0.03,98.22,0.04,77.7,0.97,98.22,0.96,77.7,0.98,30.5,0.99,424.0,0.02,0.01,626.794288,1776356615000
1776356618.702,218.702,0.01,386.85,,,0.02,137.69,0.03,98.22,0.97,98.22,0.96,77.7,0.99,390.09,,,0.01,0.02,626.767443,1776356617000
1776356626.776,226.776,0.01,261.4,,,0.02,137.69,0.03,98.22,0.98,137.69,0.97,98.22,0.99,386.85,,,0.01,0.01,626.778448,1776356625000
1776356630.185,230.185,0.01,251.3,,,0.02,142.69,0.03,98.22,0.98,137.69,0.97,98.22,0.99,261.4,,,0.01,0.01,626.809754,1776356629000
1776356630.485,230.485,0.01,226.05,,,0.02,142.69,0.03,98.22,0.98,142.69,0.97,98.22,0.99,251.3,,,0.01,0.01,626.809754,1776356629000
1776356635.422,235.422,0.01,187.11,,,0.02,142.69,0.03,98.22,0.98,142.69,0.97,98.22,0.99,226.05,,,0.01,0.01,626.727156,1776356634000
1776356638.251,238.251,,,,,0.01,812.89,0.02,142.69,0.98,142.69,0.97,98.22,0.99,187.11,,,,0.01,626.730384,1776356637000
1776356638.987,238.987,,,,,0.01,807.95,0.02,142.69,0.99,812.89,0.98,142.69,,,,,,,626.730384,1776356637000

# RESULT,winner=Down,slug=bnb-updown-5m-1776356400,ticks=82
