timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776206142.296,42.296,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.454673,1776206141000
1776206143.359,43.359,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.454672,1776206142000
1776206143.943,43.943,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.454672,1776206143000
1776206145.043,45.043,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.454672,1776206144000
1776206146.865,46.865,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.451647,1776206145000
1776206147.369,47.369,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.441014,1776206146000
1776206147.909,47.909,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.436317,1776206147000
1776206148.984,48.984,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.427794,1776206148000
1776206150.118,50.118,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.425016,1776206149000
1776206151.255,51.255,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.422221,1776206150000
1776206152.337,52.337,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.421176,1776206151000
1776206152.87,52.87,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.421176,1776206152000
1776206153.958,53.958,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.42113,1776206153000
1776206154.983,54.983,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420997,1776206154000
1776206156.124,56.124,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.42125,1776206155000
1776206157.146,57.146,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420952,1776206156000
1776206158.307,58.307,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420952,1776206157000
1776206159.418,59.418,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.421082,1776206158000
1776206159.913,59.913,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.421082,1776206159000
1776206161.453,61.453,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420705,1776206160000
1776206162.055,62.055,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420705,1776206161000
1776206163.254,63.254,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420646,1776206162000
1776206164.246,64.246,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420646,1776206163000
1776206165.285,65.285,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.420796,1776206164000
1776206166.362,66.362,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.421035,1776206165000
1776206167.019,67.019,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.421167,1776206166000
1776206168.0,68.0,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.421465,1776206167000
1776206169.052,69.052,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.423024,1776206168000
1776206170.062,70.062,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.425784,1776206169000
1776206171.174,71.174,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.425466,1776206170000
1776206172.131,72.131,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.424916,1776206171000
1776206173.234,73.234,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.423793,1776206172000
1776206176.263,76.263,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.423521,1776206175000
1776206178.08,78.08,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.423779,1776206176000
1776206178.797,78.797,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.42401,1776206177000
1776206179.869,79.869,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.425655,1776206178000
1776206180.936,80.936,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.424547,1776206179000
1776206181.601,81.601,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.424548,1776206180000
1776206182.451,82.451,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.424548,1776206181000
1776206183.101,83.101,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.424548,1776206182000
1776206185.133,85.133,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.4245,1776206183000
1776206185.718,85.718,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.423964,1776206184000
1776206186.574,86.574,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.423949,1776206185000
1776206187.409,87.409,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.4214,1776206186000
1776206188.448,88.448,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.4214,1776206187000
1776206189.261,89.261,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.417081,1776206188000
1776206190.678,90.678,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.415591,1776206189000
1776206191.582,91.582,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.413752,1776206190000
1776206192.339,92.339,0.29,6.76,0.28,15.0,0.42,10.0,0.47,5.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.13,0.13,43.397475,1776206191000
1776206192.606,92.606,0.16,5.3,0.15,15.0,0.19,16.0,0.2,10.0,0.58,10.0,0.53,5.0,0.71,6.76,0.72,15.0,0.03,0.13,43.397475,1776206191000
1776206193.326,93.326,0.16,5.3,0.15,15.0,0.19,16.0,0.2,10.0,0.81,16.0,0.8,10.0,0.84,5.3,0.85,15.0,0.03,0.03,43.397234,1776206192000
1776206194.804,94.804,0.16,5.3,0.15,15.0,0.19,16.0,0.2,10.0,0.81,16.0,0.8,10.0,0.84,5.3,0.85,15.0,0.03,0.03,43.389769,1776206193000
1776206195.453,95.453,0.16,5.3,0.15,15.0,0.19,16.0,0.2,10.0,0.81,16.0,0.8,10.0,0.84,5.3,0.85,15.0,0.03,0.03,43.389769,1776206194000
1776206196.113,96.113,0.16,5.3,0.15,15.0,0.19,16.0,0.2,10.0,0.81,16.0,0.8,10.0,0.84,5.3,0.85,15.0,0.03,0.03,43.389901,1776206195000
1776206197.07,97.07,0.16,5.3,0.15,15.0,0.19,16.0,0.2,10.0,0.81,16.0,0.8,10.0,0.84,5.3,0.85,15.0,0.03,0.03,43.393335,1776206196000
1776206197.612,97.612,0.23,13.57,0.22,15.0,0.28,24.0,0.34,15.0,0.81,16.0,0.8,10.0,0.84,5.3,0.85,15.0,0.05,0.03,43.393335,1776206196000
1776206198.209,98.209,0.23,13.57,0.22,15.0,0.28,24.0,0.34,15.0,0.72,24.0,0.66,15.0,0.77,13.57,0.78,15.0,0.05,0.05,43.396442,1776206197000
1776206199.249,99.249,0.23,13.57,0.22,15.0,0.28,24.0,0.34,15.0,0.72,24.0,0.66,15.0,0.77,13.57,0.78,15.0,0.05,0.05,43.398723,1776206198000
1776206200.261,100.261,0.23,13.57,0.22,15.0,0.28,24.0,0.34,15.0,0.72,24.0,0.66,15.0,0.77,13.57,0.78,15.0,0.05,0.05,43.401136,1776206199000
1776206201.2,101.2,0.23,13.57,0.22,15.0,0.28,24.0,0.34,15.0,0.72,24.0,0.66,15.0,0.77,13.57,0.78,15.0,0.05,0.05,43.402638,1776206200000
1776206201.461,101.461,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.69,5.0,0.68,5.0,0.77,7.0,0.82,15.0,0.12,0.08,43.402638,1776206200000
1776206202.296,102.296,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.402638,1776206201000
1776206203.515,103.515,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.401231,1776206202000
1776206203.877,103.877,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.400257,1776206203000
1776206204.877,104.877,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.399972,1776206204000
1776206205.903,105.903,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.39927,1776206205000
1776206207.005,107.005,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.398557,1776206206000
1776206207.948,107.948,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.395213,1776206207000
1776206209.013,109.013,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.395213,1776206208000
1776206210.993,110.993,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.395839,1776206209000
1776206211.82,111.82,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.394669,1776206210000
1776206212.525,112.525,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.393336,1776206211000
1776206213.253,113.253,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.391771,1776206212000
1776206214.592,114.592,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.384482,1776206213000
1776206215.144,115.144,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.384482,1776206214000
1776206216.253,116.253,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.384222,1776206215000
1776206217.555,117.555,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.384222,1776206216000
1776206218.127,118.127,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.384092,1776206217000
1776206219.258,119.258,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.383675,1776206218000
1776206220.357,120.357,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.383608,1776206219000
1776206220.981,120.981,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.38239,1776206220000
1776206222.035,122.035,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.379459,1776206221000
1776206223.173,123.173,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.379656,1776206222000
1776206224.292,124.292,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.37942,1776206223000
1776206224.902,124.902,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.37942,1776206224000
1776206226.545,126.545,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.379284,1776206225000
1776206226.998,126.998,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.379284,1776206226000
1776206228.005,128.005,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.378894,1776206227000
1776206229.059,129.059,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.378894,1776206228000
1776206230.08,130.08,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.379133,1776206229000
1776206231.036,131.036,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.378882,1776206230000
1776206232.065,132.065,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.378941,1776206231000
1776206233.116,133.116,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.377716,1776206232000
1776206234.111,134.111,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.374019,1776206233000
1776206235.055,135.055,0.18,15.0,0.17,15.0,0.3,5.0,0.31,5.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.12,0.12,43.37219,1776206234000
1776206235.717,135.717,0.08,13.91,0.07,15.0,0.13,32.0,0.14,25.0,0.7,5.0,0.69,5.0,0.82,15.0,0.83,15.0,0.05,0.12,43.37219,1776206234000
1776206235.99,135.99,0.08,13.91,0.07,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.92,13.91,0.93,15.0,0.05,0.05,43.372328,1776206235000
1776206236.439,136.439,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.92,13.91,0.93,15.0,0.06,0.05,43.372328,1776206235000
1776206237.023,137.023,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.93,15.0,0.94,15.0,0.06,0.06,43.372528,1776206236000
1776206238.035,138.035,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.93,15.0,0.94,15.0,0.06,0.06,43.372787,1776206237000
1776206239.445,139.445,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.93,15.0,0.94,15.0,0.06,0.06,43.372774,1776206238000
1776206240.543,140.543,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.93,15.0,0.94,15.0,0.06,0.06,43.372588,1776206239000
1776206241.105,141.105,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.93,15.0,0.94,15.0,0.06,0.06,43.372716,1776206240000
1776206242.222,142.222,0.07,15.0,0.06,15.0,0.13,32.0,0.14,25.0,0.87,32.0,0.86,25.0,0.93,15.0,0.94,15.0,0.06,0.06,43.372349,1776206241000
