timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_bid_p3,up_bid_s3,up_bid_p4,up_bid_s4,up_bid_p5,up_bid_s5,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,up_ask_p3,up_ask_s3,up_ask_p4,up_ask_s4,up_ask_p5,up_ask_s5,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_bid_p3,down_bid_s3,down_bid_p4,down_bid_s4,down_bid_p5,down_bid_s5,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,down_ask_p3,down_ask_s3,down_ask_p4,down_ask_s4,down_ask_p5,down_ask_s5,up_spread,down_spread,hype_price,hype_oracle_ts
1776161914.264,214.264,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.926865,1776161913000
1776161915.23,215.23,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.927136,1776161914000
1776161916.078,216.078,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.927576,1776161915000
1776161917.096,217.096,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.927812,1776161916000
1776161918.087,218.087,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.927962,1776161917000
1776161918.991,218.991,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.929184,1776161918000
1776161920.075,220.075,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.931121,1776161919000
1776161921.043,221.043,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.931693,1776161920000
1776161921.937,221.937,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.93206,1776161921000
1776161922.894,222.894,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.932423,1776161922000
1776161923.99,223.99,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.932643,1776161923000
1776161925.276,225.276,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.932633,1776161924000
1776161926.273,226.273,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.934177,1776161925000
1776161927.375,227.375,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.934734,1776161926000
1776161927.959,227.959,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.934907,1776161927000
1776161928.986,228.986,0.16,30.9,0.04,100.0,0.02,5.0,0.01,1371.09,,,0.48,9.88,0.49,15.1,0.5,10.0,0.71,17.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.32,0.32,44.934759,1776161928000
1776161929.756,229.756,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.52,9.88,0.51,15.1,0.5,10.0,0.29,17.0,0.05,100.0,0.84,30.9,0.96,100.0,0.98,5.0,0.99,1371.09,,,0.15,0.32,44.934759,1776161928000
1776161930.082,230.082,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.935228,1776161929000
1776161931.214,231.214,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.93544,1776161930000
1776161932.225,232.225,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.930932,1776161931000
1776161933.303,233.303,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.926823,1776161932000
1776161934.47,234.47,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.927053,1776161933000
1776161934.992,234.992,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.92613,1776161934000
1776161936.029,236.029,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.925915,1776161935000
1776161937.072,237.072,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.926323,1776161936000
1776161938.569,238.569,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.926731,1776161937000
1776161939.118,239.118,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.926731,1776161938000
1776161940.204,240.204,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.926345,1776161939000
1776161941.254,241.254,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.926688,1776161940000
1776161942.142,242.142,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.927657,1776161941000
1776161943.162,243.162,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.927656,1776161942000
1776161944.139,244.139,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922059,1776161943000
1776161945.166,245.166,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922766,1776161944000
1776161945.948,245.948,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922741,1776161945000
1776161946.87,246.87,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922408,1776161946000
1776161948.435,248.435,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.921655,1776161947000
1776161949.314,249.314,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922992,1776161948000
1776161950.233,250.233,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922694,1776161949000
1776161951.116,251.116,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.921992,1776161950000
1776161952.305,252.305,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922206,1776161951000
1776161953.231,253.231,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.9198,1776161952000
1776161954.457,254.457,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.919598,1776161953000
1776161955.283,255.283,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.919598,1776161954000
1776161956.325,256.325,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.918805,1776161955000
1776161957.835,257.835,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.922386,1776161956000
1776161958.482,258.482,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.921429,1776161957000
1776161958.893,258.893,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.920099,1776161958000
1776161960.085,260.085,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.919566,1776161959000
1776161961.086,261.086,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.920242,1776161960000
1776161962.048,262.048,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.920168,1776161961000
1776161962.997,262.997,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.920192,1776161962000
1776161964.023,264.023,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.920324,1776161963000
1776161965.46,265.46,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.92021,1776161964000
1776161966.059,266.059,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.92021,1776161965000
1776161967.1,267.1,0.34,5.5,0.09,55.0,0.04,100.0,0.02,5.0,0.01,1371.09,0.49,5.1,0.5,10.0,0.51,10.0,0.69,16.0,0.95,100.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.919893,1776161966000
1776161967.939,267.939,0.33,10.0,0.02,105.0,0.01,1871.09,,,,,0.48,2.51,0.5,20.0,0.58,11.0,0.9,100.0,0.98,5.0,0.51,5.1,0.5,10.0,0.49,10.0,0.31,16.0,0.05,100.0,0.66,5.5,0.91,55.0,0.96,100.0,0.98,5.0,0.99,1371.09,0.15,0.15,44.919893,1776161966000
1776161968.513,268.513,0.33,10.0,0.02,105.0,0.01,1871.09,,,,,0.48,2.51,0.5,20.0,0.58,11.0,0.9,100.0,0.98,5.0,0.52,2.51,0.5,20.0,0.42,11.0,0.1,100.0,0.02,5.0,0.67,10.0,0.98,105.0,0.99,1871.09,,,,,0.15,0.15,44.919897,1776161967000
1776161969.263,269.263,0.33,10.0,0.02,105.0,0.01,1871.09,,,,,0.48,2.51,0.5,20.0,0.58,11.0,0.9,100.0,0.98,5.0,0.52,2.51,0.5,20.0,0.42,11.0,0.1,100.0,0.02,5.0,0.67,10.0,0.98,105.0,0.99,1871.09,,,,,0.15,0.15,44.919897,1776161968000
1776161970.26,270.26,0.33,10.0,0.02,105.0,0.01,1871.09,,,,,0.48,2.51,0.5,20.0,0.58,11.0,0.9,100.0,0.98,5.0,0.52,2.51,0.5,20.0,0.42,11.0,0.1,100.0,0.02,5.0,0.67,10.0,0.98,105.0,0.99,1871.09,,,,,0.15,0.15,44.922778,1776161969000
1776161970.493,270.493,0.4,4.95,0.05,79.8,0.02,105.0,0.01,1371.09,,,0.48,2.51,0.5,10.0,0.57,10.0,0.9,100.0,0.98,5.0,0.52,2.51,0.5,10.0,0.1,100.0,0.02,5.0,0.01,1366.09,0.95,79.8,0.98,105.0,0.99,1371.09,,,,,0.08,0.43,44.922778,1776161969000
1776161971.413,271.413,0.4,4.95,0.05,79.8,0.02,105.0,0.01,1371.09,,,0.48,2.51,0.5,10.0,0.57,10.0,0.9,100.0,0.98,5.0,0.52,2.51,0.5,10.0,0.43,10.0,0.1,100.0,0.02,5.0,0.6,4.95,0.95,79.8,0.98,105.0,0.99,1371.09,,,0.08,0.08,44.925763,1776161970000
1776161971.967,271.967,0.4,4.95,0.05,79.8,0.02,105.0,0.01,1371.09,,,0.48,2.51,0.5,10.0,0.57,10.0,0.9,100.0,0.98,5.0,0.52,2.51,0.5,10.0,0.43,10.0,0.1,100.0,0.02,5.0,0.6,4.95,0.95,79.8,0.98,105.0,0.99,1371.09,,,0.08,0.08,44.926017,1776161971000
1776161972.493,272.493,0.49,7.49,0.4,12.0,0.02,105.0,0.01,1371.09,,,0.5,10.0,0.66,10.0,0.9,100.0,0.94,83.0,0.95,22.0,0.52,2.51,0.5,10.0,0.43,10.0,0.1,100.0,0.02,5.0,0.6,4.95,0.95,79.8,0.98,105.0,0.99,1371.09,,,0.01,0.08,44.926017,1776161971000
1776161972.747,272.747,0.4,64.0,0.14,35.0,0.02,105.0,0.01,1371.09,,,0.5,4.06,0.8,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.5,10.0,0.34,10.0,0.1,100.0,0.06,83.0,0.05,22.0,0.51,7.49,0.6,12.0,0.98,105.0,0.99,1371.09,,,0.1,0.01,44.926017,1776161971000
1776161973.133,273.133,0.4,64.0,0.14,35.0,0.02,105.0,0.01,1371.09,,,0.8,10.0,0.9,100.0,0.95,22.0,0.98,5.0,0.99,1366.09,0.2,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.01,1366.09,0.6,64.0,0.86,35.0,0.98,105.0,0.99,1371.09,,,0.4,0.4,44.926271,1776161972000
1776161973.817,273.817,0.39,12.0,0.05,22.0,0.02,105.0,0.01,1371.09,,,0.79,6.24,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,10.0,0.1,100.0,0.05,22.0,0.02,5.0,0.01,1366.09,0.6,64.0,0.86,35.0,0.98,105.0,0.99,1371.09,,,0.4,0.4,44.926271,1776161972000
1776161974.246,274.246,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.930708,1776161973000
1776161975.371,275.371,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.941458,1776161974000
1776161976.492,276.492,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.941899,1776161975000
1776161976.996,276.996,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.942968,1776161976000
1776161978.711,278.711,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.943345,1776161977000
1776161979.213,279.213,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.94441,1776161978000
1776161980.327,280.327,0.63,7.63,0.39,61.0,0.02,105.0,0.01,1371.09,,,0.8,4.68,0.9,100.0,0.98,5.0,0.99,1366.09,,,0.2,4.68,0.1,100.0,0.02,5.0,0.01,1366.09,,,0.37,7.63,0.61,61.0,0.98,105.0,0.99,1371.09,,,0.17,0.17,44.943975,1776161979000
