timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776229594.957,94.957,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.788568,1776229594000
1776229595.88,95.88,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.783551,1776229595000
1776229596.949,96.949,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.782257,1776229596000
1776229597.861,97.861,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781778,1776229597000
1776229599.073,99.073,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.780026,1776229598000
1776229600.761,100.761,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775975,1776229599000
1776229601.572,101.572,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775717,1776229600000
1776229602.44,102.44,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775823,1776229601000
1776229603.244,103.244,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775822,1776229602000
1776229604.751,104.751,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.77658,1776229603000
1776229605.374,105.374,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.776581,1776229604000
1776229606.198,106.198,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775926,1776229605000
1776229607.52,107.52,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775792,1776229606000
1776229608.267,108.267,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775393,1776229607000
1776229609.535,109.535,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775263,1776229608000
1776229610.321,110.321,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775263,1776229609000
1776229611.594,111.594,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775312,1776229610000
1776229612.317,112.317,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.775504,1776229611000
1776229613.789,113.789,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781447,1776229612000
1776229614.424,114.424,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781187,1776229613000
1776229615.116,115.116,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781187,1776229614000
1776229616.38,116.38,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781154,1776229615000
1776229617.511,117.511,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781614,1776229616000
1776229617.986,117.986,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781386,1776229617000
1776229619.056,119.056,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.780029,1776229618000
1776229620.13,120.13,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.779838,1776229619000
1776229621.129,121.129,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.780755,1776229620000
1776229622.101,122.101,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.781719,1776229621000
1776229623.222,123.222,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.780516,1776229622000
1776229624.281,124.281,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.780257,1776229623000
1776229625.188,125.188,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.77462,1776229624000
1776229626.166,126.166,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.770409,1776229625000
1776229627.167,127.167,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.769018,1776229626000
1776229628.23,128.23,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.768947,1776229627000
1776229629.132,129.132,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.770474,1776229628000
1776229630.717,130.717,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.770399,1776229629000
1776229631.407,131.407,0.07,10.0,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,10.0,0.94,15.0,0.05,0.05,43.770399,1776229630000
1776229632.019,132.019,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,10.0,0.94,15.0,0.05,0.05,43.770399,1776229630000
1776229632.256,132.256,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.773865,1776229631000
1776229633.392,133.392,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776115,1776229632000
1776229634.223,134.223,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776771,1776229633000
1776229635.178,135.178,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776953,1776229634000
1776229636.055,136.055,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.777271,1776229635000
1776229637.023,137.023,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.77698,1776229636000
1776229637.998,137.998,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776741,1776229637000
1776229638.952,138.952,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776741,1776229638000
1776229639.997,139.997,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776904,1776229639000
1776229640.888,140.888,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.780646,1776229640000
1776229641.914,141.914,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.783158,1776229641000
1776229643.616,143.616,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.788471,1776229642000
1776229644.257,144.257,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.776709,1776229643000
1776229646.196,146.196,0.07,8.92,0.06,15.0,0.12,10.0,0.13,15.0,0.88,10.0,0.87,15.0,0.93,8.92,0.94,15.0,0.05,0.05,43.775504,1776229644000
