timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776213320.292,20.292,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.672406,1776213319000
1776213321.431,21.431,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.675361,1776213320000
1776213322.048,22.048,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.675383,1776213321000
1776213323.518,23.518,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.677277,1776213322000
1776213324.035,24.035,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.677893,1776213323000
1776213325.162,25.162,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.683486,1776213324000
1776213326.361,26.361,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.684118,1776213325000
1776213326.993,26.993,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.684179,1776213326000
1776213327.953,27.953,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.683274,1776213327000
1776213329.175,29.175,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.683494,1776213328000
1776213330.206,30.206,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.68472,1776213329000
1776213331.302,31.302,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.68511,1776213330000
1776213332.319,32.319,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685156,1776213331000
1776213333.541,33.541,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685387,1776213332000
1776213333.974,33.974,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685601,1776213333000
1776213335.07,35.07,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685546,1776213334000
1776213336.1,36.1,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685782,1776213335000
1776213337.866,37.866,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.68657,1776213336000
1776213338.293,38.293,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686865,1776213337000
1776213339.295,39.295,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686865,1776213338000
1776213340.272,40.272,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686734,1776213339000
1776213341.379,41.379,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686733,1776213340000
1776213342.238,42.238,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685788,1776213341000
1776213343.22,43.22,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685788,1776213342000
1776213344.246,44.246,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685968,1776213343000
1776213345.21,45.21,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.6863,1776213344000
1776213346.173,46.173,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.6863,1776213345000
1776213347.196,47.196,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686234,1776213346000
1776213348.193,48.193,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686256,1776213347000
1776213349.393,49.393,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.686256,1776213348000
1776213350.781,50.781,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685762,1776213349000
1776213351.344,51.344,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.685762,1776213350000
1776213352.388,52.388,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.78,0.78,43.6859,1776213351000
1776213352.647,52.647,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.11,100.0,0.08,50.0,0.89,100.0,0.92,50.0,0.21,0.78,43.6859,1776213351000
1776213352.983,52.983,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.6859,1776213352000
1776213353.954,53.954,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.695684,1776213353000
1776213355.123,55.123,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.69951,1776213354000
1776213356.235,56.235,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.700361,1776213355000
1776213357.383,57.383,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.703077,1776213356000
1776213358.09,58.09,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.703177,1776213357000
1776213359.235,59.235,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.703155,1776213358000
1776213360.191,60.191,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.703155,1776213359000
1776213361.379,61.379,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.704106,1776213360000
1776213362.395,62.395,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.70116,1776213361000
1776213363.038,63.038,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.694895,1776213362000
1776213364.037,64.037,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.691282,1776213363000
1776213365.142,65.142,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687833,1776213364000
1776213366.648,66.648,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.686122,1776213365000
1776213367.166,67.166,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684329,1776213366000
1776213368.426,68.426,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.6855,1776213367000
1776213368.964,68.964,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685926,1776213368000
1776213370.423,70.423,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685926,1776213369000
1776213370.962,70.962,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685539,1776213370000
1776213372.218,72.218,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685298,1776213371000
1776213373.387,73.387,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685298,1776213372000
1776213373.938,73.938,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685296,1776213373000
1776213375.078,75.078,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.68512,1776213374000
1776213376.197,76.197,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685,1776213375000
1776213377.565,77.565,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684276,1776213376000
1776213378.145,78.145,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684877,1776213377000
1776213379.421,79.421,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684689,1776213378000
1776213380.018,80.018,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684689,1776213379000
1776213381.445,81.445,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684669,1776213380000
1776213382.135,82.135,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684669,1776213381000
1776213383.631,83.631,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684548,1776213382000
1776213384.334,84.334,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684548,1776213383000
1776213385.663,85.663,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684276,1776213384000
1776213386.411,86.411,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684443,1776213385000
1776213388.347,88.347,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684562,1776213387000
1776213389.859,89.859,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.68434,1776213388000
1776213390.523,90.523,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684983,1776213389000
1776213391.302,91.302,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684922,1776213390000
1776213392.884,92.884,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684848,1776213391000
1776213393.597,93.597,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.684813,1776213392000
1776213394.29,94.29,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.685233,1776213393000
1776213395.668,95.668,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687412,1776213394000
1776213399.367,99.367,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.688105,1776213398000
1776213400.352,100.352,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687982,1776213399000
1776213400.899,100.899,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.68798,1776213400000
1776213402.117,102.117,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687875,1776213401000
1776213403.211,103.211,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687394,1776213402000
1776213404.345,104.345,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687394,1776213403000
1776213404.863,104.863,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.68745,1776213404000
1776213406.13,106.13,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687472,1776213405000
1776213407.285,107.285,0.37,5.0,0.36,5.0,0.58,10.0,0.61,5.0,0.42,10.0,0.39,5.0,0.63,5.0,0.64,5.0,0.21,0.21,43.687641,1776213406000
1776213408.369,108.369,0.34,7.26,0.33,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.66,7.26,0.67,15.0,0.06,0.06,43.687397,1776213407000
1776213409.443,109.443,0.34,7.26,0.33,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.66,7.26,0.67,15.0,0.06,0.06,43.687397,1776213408000
1776213410.041,110.041,0.34,7.26,0.33,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.66,7.26,0.67,15.0,0.06,0.06,43.687285,1776213409000
1776213410.364,110.364,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.66,7.26,0.67,15.0,0.07,0.06,43.687285,1776213409000
1776213411.135,111.135,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.686783,1776213410000
1776213412.218,112.218,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.687243,1776213411000
1776213413.994,113.994,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.686932,1776213412000
1776213414.632,114.632,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.68683,1776213413000
1776213416.001,116.001,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.68683,1776213414000
1776213416.726,116.726,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.686441,1776213415000
1776213417.648,117.648,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.686441,1776213416000
1776213418.468,118.468,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.686415,1776213417000
1776213419.221,119.221,0.33,15.0,0.32,15.0,0.4,10.0,0.47,20.0,0.6,10.0,0.53,20.0,0.67,15.0,0.68,15.0,0.07,0.07,43.686233,1776213418000
1776213420.522,120.522,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.685897,1776213419000
1776213421.211,121.211,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.685897,1776213420000
1776213422.862,122.862,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.677537,1776213421000
1776213423.572,123.572,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.681317,1776213422000
1776213424.249,124.249,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.684236,1776213423000
1776213425.834,125.834,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.685847,1776213424000
1776213426.516,126.516,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.686921,1776213425000
1776213427.301,127.301,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.686276,1776213426000
1776213428.037,128.037,0.32,7.5,0.31,15.0,0.37,10.0,0.44,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.05,0.05,43.686471,1776213427000
1776213428.365,128.365,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.63,10.0,0.56,15.0,0.68,7.5,0.69,15.0,0.09,0.05,43.686471,1776213427000
1776213429.567,129.567,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.689336,1776213428000
1776213430.265,130.265,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.688591,1776213429000
1776213431.762,131.762,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.689494,1776213430000
1776213432.5,132.5,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.689492,1776213431000
1776213433.538,133.538,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.693938,1776213432000
1776213434.172,134.172,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.695703,1776213433000
1776213435.215,135.215,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.696574,1776213434000
1776213436.289,136.289,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.696419,1776213435000
1776213436.865,136.865,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.696416,1776213436000
1776213437.862,137.862,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.696472,1776213437000
1776213438.977,138.977,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.697473,1776213438000
1776213439.838,139.838,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.698647,1776213439000
1776213441.755,141.755,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.704072,1776213440000
1776213442.283,142.283,0.35,1.3,0.34,15.0,0.44,10.0,0.49,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.09,0.09,43.704072,1776213441000
1776213442.884,142.884,0.31,10.69,0.3,15.0,0.43,10.0,0.56,15.0,0.56,10.0,0.51,15.0,0.65,1.3,0.66,15.0,0.12,0.09,43.704072,1776213441000
1776213443.541,143.541,0.31,10.69,0.3,15.0,0.43,10.0,0.56,15.0,0.57,10.0,0.44,15.0,0.69,10.69,0.7,15.0,0.12,0.12,43.704016,1776213442000
1776213444.241,144.241,0.31,10.69,0.3,15.0,0.43,10.0,0.56,15.0,0.57,10.0,0.44,15.0,0.69,10.69,0.7,15.0,0.12,0.12,43.704217,1776213443000
1776213445.241,145.241,0.31,10.69,0.3,15.0,0.43,10.0,0.56,15.0,0.57,10.0,0.44,15.0,0.69,10.69,0.7,15.0,0.12,0.12,43.702178,1776213444000
