timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,hype_price,hype_oracle_ts
1776299710.914,10.914,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.18,0.18,44.58811,1776299710000
1776299735.435,35.435,0.31,21.46,0.3,5.0,0.57,5.0,0.58,5.0,0.41,37.0,0.4,33.0,0.59,37.0,0.6,33.0,0.26,0.18,44.589181,1776299734000
1776299778.435,78.435,0.59,15.0,0.58,15.0,0.7,7.9,0.71,65.0,0.43,5.0,0.42,5.0,0.69,21.46,0.7,5.0,0.11,0.26,44.611231,1776299777000
1776299867.479,167.479,0.64,15.0,0.57,15.0,0.71,48.45,0.75,15.0,0.3,7.9,0.29,65.0,0.41,15.0,0.42,15.0,0.07,0.11,44.622868,1776299866000
1776299881.938,181.938,0.5,10.0,0.38,15.0,0.51,35.0,0.57,15.0,0.29,48.45,0.25,15.0,0.36,15.0,0.43,15.0,0.01,0.07,44.600718,1776299880000
1776299882.234,182.234,0.5,4.9,0.38,15.0,0.56,15.0,0.57,15.0,0.49,35.0,0.43,15.0,0.5,10.0,0.62,15.0,0.06,0.01,44.600718,1776299880000
1776299887.26,187.26,0.31,16.46,0.27,15.0,0.41,45.1,0.51,65.0,0.44,15.0,0.43,15.0,0.5,4.9,0.62,15.0,0.1,0.06,44.588813,1776299885000
1776299896.433,196.433,0.31,11.46,0.21,15.0,0.33,15.0,0.34,30.0,0.59,45.1,0.49,65.0,0.69,16.46,0.73,15.0,0.02,0.1,44.573984,1776299894000
1776299901.43,201.43,0.31,3.94,0.2,15.0,0.32,30.0,0.33,15.0,0.67,15.0,0.66,30.0,0.69,11.46,0.79,15.0,0.01,0.02,44.572885,1776299900000
1776299904.112,204.112,0.08,15.0,0.07,15.0,0.32,78.0,0.33,15.0,0.68,30.0,0.67,15.0,0.69,3.94,0.8,15.0,0.24,0.01,44.573476,1776299902000
1776299904.588,204.588,0.09,8.4,0.08,15.0,0.11,50.0,0.21,50.0,0.68,78.0,0.67,15.0,0.92,15.0,0.93,15.0,0.02,0.24,44.572496,1776299903000
1776299908.212,208.212,0.1,15.0,0.09,8.4,0.11,27.01,0.16,15.0,0.89,50.0,0.79,50.0,0.91,8.4,0.92,15.0,0.01,0.02,44.553648,1776299907000
1776299948.748,248.748,0.01,185.0,,,0.05,15.0,0.06,15.0,0.89,19.66,0.84,15.0,0.9,15.0,0.91,8.4,0.04,0.01,44.54386,1776299947000
1776299949.122,249.122,0.01,159.89,,,0.04,15.0,0.05,15.0,0.95,15.0,0.94,15.0,0.99,185.0,,,0.03,0.04,44.54386,1776299947000
1776299954.269,254.269,0.01,58.87,,,0.02,15.0,0.03,15.0,0.96,15.0,0.95,15.0,0.99,159.89,,,0.01,0.03,44.517197,1776299953000
1776299954.953,254.953,0.01,57.85,,,0.02,15.0,0.03,15.0,0.98,15.0,0.97,15.0,0.99,58.87,,,0.01,0.01,44.517197,1776299953000
1776299956.444,256.444,0.01,56.83,,,0.02,15.0,0.03,15.0,0.98,15.0,0.97,15.0,0.99,57.85,,,0.01,0.01,44.515712,1776299955000
1776299961.453,261.453,0.01,26.83,,,0.02,15.0,0.03,15.0,0.98,15.0,0.97,15.0,0.99,56.83,,,0.01,0.01,44.517048,1776299960000
1776299962.501,262.501,0.01,11.83,,,0.02,15.0,0.03,15.0,0.98,15.0,0.97,15.0,0.99,26.83,,,0.01,0.01,44.516154,1776299961000

# RESULT,winner=Down,slug=hype-updown-5m-1776299700,ticks=29
